@relation none
@attribute 0 real
@attribute 1 real
@attribute 2 real
@attribute 3 real
@attribute 4 real
@attribute 5 real
@attribute 6 real
@attribute 7 real
@attribute 8 real
@attribute 9 real
@attribute 10 real
@attribute 11 real
@attribute 12 real
@attribute 13 real
@attribute 14 real
@attribute 15 real
@attribute 16 real
@attribute 17 real
@attribute 18 real
@attribute 19 real
@attribute 20 real
@attribute 21 real
@attribute 22 real
@attribute 23 real
@attribute 24 real
@attribute 25 real
@attribute 26 real
@attribute 27 real
@attribute 28 real
@attribute 29 real
@attribute 30 real
@attribute 31 real
@attribute 32 real
@attribute 33 real
@attribute class {'g','b'}
@data
0.34843328026857884,0.0,0.6387906875046541,0.1291229777557381,0.768476977952874,-0.2935304856110099,0.8802390933803848,-0.1804019364419626,0.9043122619673457,-0.5681445712374591,0.912339890736887,-0.3687431735936296,0.9319162420830046,-0.25168339262629,1.006049481225353,-0.2721381689330595,1.0014772056787855,-0.09711282720378453,0.9258625198933662,0.07638807680412839,1.0501602375399293,-0.19545917014668573,1.0224042798931585,0.008023010290518206,0.8994315728485508,-0.16850778072578343,0.8053430138931155,-0.0007508416762639236,0.9239567048571165,0.08078284121904306,1.1346097196640303,-0.20313505568020107,1.1152633379831067,-0.17824573998338455,'g'
0.34843328026857884,0.0,-1.2904296086506646,-0.1006609029387983,-1.8064938621837756,1.6037939956694134,-1.118189676149305,-0.22953583771422495,0.34925340129806276,-2.4450338850950284,0.8789824523745211,0.3214038902384861,-1.0643522647012227,-1.3872504840025508,-0.991826825886328,1.2770278048375738,0.9067660201265295,0.3377190044398498,-0.57467942266579,0.046349654233268804,-0.5529033467375628,-0.016032974142245436,-0.9004799595700356,-1.7896076211293648,-0.685797504948295,0.14019520178382644,0.8892084184453685,-1.6940871156261725,-0.6580915771435261,0.0550164524582285,-0.5397943246159588,1.2140258702301165,-0.6693837752071998,-0.030962273265355802,'b'
0.34843328026857884,0.0,0.6599376236476135,-0.08078819294882754,0.768476977952874,-0.23352873438182467,0.8872519800330935,-0.2442087013818321,0.9219682883483574,-0.43419340411551705,0.9277123916337683,-0.3848124023166202,0.9644287584801419,-0.21475257179512466,1.006049481225353,-0.21179523979171452,1.0014772056787855,-0.016395782516667606,1.0001380668156516,0.046831966734406566,1.0892433284084033,-0.06651350235891908,1.057417983007974,0.01892096325343631,0.9765056263214347,0.05104059879684056,0.8734557678563262,0.0633739941589232,1.0290231574044122,0.00616479878623272,1.1346097196640303,-0.06777179378981577,1.2163519552766742,-0.11888759486009073,'g'
0.34843328026857884,0.0,-1.2904296086506646,-0.1006609029387983,0.7476532940236463,-0.7452278413874011,-0.7336192338809154,-0.33347663473049816,-1.0108728636168223,-0.37533105564598634,0.8108280697854574,-0.16609684210332223,0.9644287584801419,-0.5937538558208213,1.006049481225353,-0.0018839931624449675,1.0014772056787855,-0.22153480517803167,-0.57467942266579,0.046349654233268804,1.0892433284084033,-0.42345258185116463,1.057417983007974,-0.6812440356428949,-0.685797504948295,0.14019520178382644,0.8892084184453685,-0.19325279774822116,-0.6580915771435261,0.0550164524582285,1.1346097196640303,-0.49852803383886535,-0.11529322867333319,-0.36615617922816346,'b'
0.34843328026857884,0.0,-0.0002451753882029415,-0.06883280691604832,-0.5000918300724336,-0.3048528008556335,-0.045909143346311826,-0.16288296029361385,-0.625521200589637,-0.12293079559467567,-0.07651177967267926,-0.2175426600048863,-0.29179371294568246,-0.09032100067685844,-0.07896819335195684,-0.1554067169409501,-0.02608649522734317,0.0072911624152410814,-0.0676708615753897,0.18751287706626785,-0.11233181526265157,0.21965234040688744,-0.20815074037746428,0.21935596225958007,-0.3057767170365083,0.3323295748213865,-0.6762791331966879,0.22931202760636651,-0.35534299408354253,0.1635231117845662,-0.2758057849879195,0.007397519749140649,-0.3422636154170029,0.12549433619687075,'g'
0.34843328026857884,0.0,0.7216480452940994,2.167913296829554,0.768476977952874,-2.425037825002879,-1.118189676149305,-0.22953583771422495,-1.0108728636168223,-0.37533105564598634,0.9309112935545066,1.7100564454374718,0.9644287584801419,-2.2126391525294404,1.006049481225353,2.0293481397333792,1.0014772056787855,-2.008619044555711,-0.57467942266579,0.046349654233268804,-0.5529033467375628,-0.016032974142245436,1.057417983007974,-0.41840211784038916,-0.685797504948295,0.14019520178382644,0.8892084184453685,-1.6940871156261725,1.0808434203290964,2.0264310477768634,1.1346097196640303,-1.9425198223768363,-0.6693837752071998,-0.030962273265355802,'b'
0.34843328026857884,0.0,-0.5923593873910681,0.36230971974992704,-0.25365576299878956,0.2803652936212699,-0.2885143671146522,0.16291999679236224,-0.08385248073279927,0.5539241207200445,-0.302229853535443,0.8840090404531128,-0.4480147447034123,0.9260151885968125,-0.5279346766908799,0.9592552109342928,-0.7181019958911931,1.1180980046603748,-0.901012116226609,1.1094049917409787,-1.0220810732935168,0.8516832417353246,-1.0751006447395186,0.7289396861702457,-1.7457215502815926,0.5823051382660103,-1.954397210484702,0.39779903238172754,-1.6872628660477231,0.4171061711804022,-1.2256738752021574,0.007397519749140649,-1.1777200347628558,-0.5546225665180452,'g'
0.34843328026857884,0.0,-1.2904296086506646,-0.1006609029387983,0.768476977952874,-2.425037825002879,-1.118189676149305,-0.22953583771422495,-1.0108728636168223,-0.37533105564598634,0.9309112935545066,1.7100564454374718,0.9644287584801419,-0.7018549215085392,1.006049481225353,0.3533789940813677,1.0014772056787855,-2.008619044555711,-0.57467942266579,0.046349654233268804,-0.5529033467375628,-0.016032974142245436,1.057417983007974,2.007588533197504,-0.685797504948295,0.14019520178382644,0.8892084184453685,-1.6940871156261725,-0.6580915771435261,0.0550164524582285,1.1346097196640303,-1.9425198223768363,-0.6693837752071998,-0.030962273265355802,'b'
0.34843328026857884,0.0,0.5145247715970254,0.7667284423426313,0.598497156499123,0.5630971963708897,0.3914104028750602,1.0713491013717757,-0.11053401500656548,1.2378160266548917,-0.5064975128519226,1.4868479774452017,-0.6806079993841204,1.551856008238156,-0.843751335122674,1.6438044501760603,-1.2265446956788224,1.370993940124881,-1.3742009180617598,0.9684154014083892,-1.76035737550564,0.7229115114490703,-2.0281169183402175,0.2765227503629711,-1.971490357860182,-0.10597942541681939,-2.368505682742947,-0.3127449322133924,-1.6170620601997532,-0.7857327300073098,-1.3908134701211514,-0.9818930437784736,-1.2188184206792134,-1.24160328932827,'g'
0.34843328026857884,0.0,-3.3025072625954284,0.5369218759060971,-0.7297880439226746,0.07484679982394818,-2.6568170077535775,-1.5945929210450551,-1.6175568394538515,1.0991666341101003,-2.623424173932522,1.7100564454374718,-1.9600720914423537,0.4987306505967815,-1.7410860479789327,-0.21251620889441705,-2.207506280306373,-1.666055423085137,-1.5361999634588912,-1.0002298882355751,-0.6280315571254907,-1.6202585505899594,0.9598573000513917,-1.6779320822306114,-2.417020628777672,-0.7093435897005143,0.3922821316986738,0.29367355363628883,-2.3970265746161483,0.15810172164743994,-0.2970265033078369,0.058368359072313684,-1.439638419600435,-1.0624811057195407,'b'
0.34843328026857884,0.0,-0.7538688606732142,-0.32751832291563354,-0.13048588784293244,-0.25184871854922897,-0.44062286225151787,-0.48593595734752204,-0.28671903888241224,-0.13385882653416661,0.16081119949142963,-0.28003860244392254,0.5084004777474244,-0.02040539192525494,0.5458542338504832,-0.3010643232354276,0.24529467425583654,0.41047320380943153,0.09159382030748742,0.014189056657403092,-0.032884759119089675,0.37049480699614384,0.5598286445690975,0.10899045603406964,-0.25299172399095066,0.40277490614112327,-0.1542300847347104,0.22563422611894238,0.037482421845522924,0.1207237009201986,0.20003947180593412,0.07238826476219946,0.12895955625054836,-0.1378753588620666,'g'
0.34843328026857884,0.0,-1.8269903566281147,0.8067687769685427,-1.6838055708375674,0.012389344904470318,-1.4795667744445338,-0.3149961340954124,-0.8885841439845791,-0.517705913283786,-0.7669769875867095,-0.2616622048614598,-0.6593461012848044,-0.13386901515832028,-0.5522636654354314,-0.15903341000302945,-0.6204093119400294,-0.010509324712312423,-0.567163920609068,0.043397901726305727,-0.5506371843258613,-0.011433293546698602,-0.6031039846076818,0.11092702607277634,-0.6869920489037372,0.13921050327502385,-1.05040458468644,0.12582379169290722,-0.6576394540441832,0.05511502318799443,-0.6177204471334423,0.007690007350459546,-0.6695370559005942,-0.03091950803111712,'b'
0.34843328026857884,0.0,0.7216480452940994,-0.9590440086471473,0.09165909187201038,0.39424040279944117,0.20033465059836128,-0.6972982700220566,0.6971798182491659,0.016236022657477908,0.9309112935545066,-0.8607570520377388,0.18140825837898847,-0.18903253164366648,0.42562055555300876,-0.2734927169441976,-0.09338085854616607,-0.42858894253601815,0.573961128909784,-0.29447165157071664,0.4678878694666726,0.08842615871040427,0.653972547401733,0.36556700018193616,-0.07753226039084328,-0.4453065315501896,0.13321698888331718,-0.27691367811809187,0.358802830678514,-0.3989411864057936,0.6610074454836773,-1.152003832705544,0.3145058356043976,-0.5510730520762344,'g'
0.34843328026857884,0.0,0.6116075183998603,-0.18042397180265357,-3.08419349924003,-0.9734126975650342,-3.1509104450503562,-0.2595930931696246,0.9100791072730005,-0.35107413848484353,0.8128895843566,-0.3533013328938289,-2.2546322709393882,0.1429603705788536,-2.0619188346071127,-0.16394910843054672,0.925530015484872,-0.06358824046185758,0.8994463296854832,-0.006396040891156423,-2.182224856350639,0.21045297921579378,-2.1496945800321163,0.7690570635407094,0.9710349612501339,0.13249485944499026,0.5408071229667859,0.37709774381142436,0.91101902847592,-0.07590519081688205,-2.370050613930915,-0.35821198189948006,-2.585392442636456,-0.7659897367427424,'b'
0.34843328026857884,0.0,0.6251085594578296,-0.04952724047601964,0.6482158690072974,-0.27949168398331936,0.7829327501730915,-0.2061900231762498,0.8989996544768621,-0.41121970270863273,0.8764588741926054,-0.3032519593019454,0.8946556106674736,-0.2510358385076066,0.9333386321401236,-0.16425497411048112,0.9930512319427424,-0.04631188998811653,1.02066977881742,0.0809218143148233,0.9838831977310382,-0.11210445414419208,0.9548316477331591,0.06399368160529624,0.9943891611905922,0.05253734053022048,0.8157801148991556,0.09661986305019284,1.0356137210448333,0.09263104293690805,1.0545983242480577,-0.05909466161735517,1.1668806114836507,-0.013663736015807998,'g'
0.34843328026857884,0.0,0.7216480452940994,-0.2260903704439905,0.768476977952874,-2.425037825002879,-0.1018292916987798,-0.4432058091569283,-0.29769974432742635,-0.8352604184061524,0.9309112935545066,-0.8341436568604939,-0.37684130534294646,-0.4138754632902848,1.006049481225353,-0.9126427502642727,1.0014772056787855,-0.7759504302991829,1.0243635681261494,-0.7805654827173947,-0.5529033467375628,-0.499192700565232,1.057417983007974,-0.8466309141446019,1.0454256188810822,-0.4068639017665368,0.8892084184453685,-0.9128638174955056,1.0808434203290964,-0.492603093829382,1.1346097196640303,-1.2240922768439413,1.2466248922220564,-1.4408251330291808,'b'
0.34843328026857884,0.0,-0.6660014295254465,-0.33534490390483435,-0.6928794607511665,-0.476665131611859,-0.6976197490636779,-0.36216852541473116,-0.8646280366018414,-0.4877366163133638,-0.7814075895847068,-0.3884350621924581,-0.6176270703435274,-0.2372550774193745,-0.5165678540807207,-0.18778478391686365,-0.6143490923683367,-0.01071091573300952,-0.5734321691329723,0.036259676709466906,-0.5529526111378171,-0.021811564470264354,-0.6016775618374903,0.10583878322597834,-0.686334184116682,0.1384227444679818,-1.05125817659028,0.12573275700262446,-0.6584045854430711,0.05454331295535202,-0.6179307267534581,0.007163529668085531,-0.6695370559005942,-0.031090568968071854,'g'
0.34843328026857884,0.0,-0.027951484683022464,-0.2785851774266302,0.2396786916057618,-0.25184871854922897,0.1173793160195096,-0.38036056870379586,0.22830764564110873,-0.6188315935306662,0.373360460447154,-0.551879761395067,0.427923952011936,-0.46677254036023896,0.46464511253039775,-0.3696000830893013,0.2707184296247826,-0.2298806734348914,0.3032271601388006,-0.3697702792483434,0.4130730134503003,-0.39498481077032227,0.5045464690685384,-0.3377306855417148,0.09494949943627755,-0.3618040980037306,-0.03404822463727642,-0.32252205794976246,0.33071903046933115,-0.5634754485310869,0.13818221691798335,-0.41318015177401135,0.2322707435983339,-0.6179364958084173,'b'
0.34843328026857884,0.0,-0.7874101951644735,0.27744235893659297,-0.2588953948477719,0.32767562046876586,-0.7312409505813012,0.23134207926856945,-0.8574984778506721,0.03734699151785817,-0.827240745437952,-0.011779626721958569,-0.6831993435128032,0.01713251089217616,-0.5844619929100932,-0.017395752644832695,-0.6799258533486583,0.0770013373722966,-0.6263285112683696,0.07590576430299062,-0.593530055480674,-0.009133453248925186,-0.6298411183931307,0.10380728328341347,-0.7047890226167032,0.1295801518589346,-1.062820466924109,0.1159374243281978,-0.6632040460360956,0.0447650965625716,-0.6192800209818922,-0.0005581430067333379,-0.6689047730403426,-0.037184614847084366,'g'
0.34843328026857884,0.0,-2.6108555690519157,0.2538038157750067,-1.0374623082313,-0.25184871854922897,-1.118189676149305,-0.10934527687209589,0.22346902543602168,-0.2459746288054212,-0.5130374901120988,-0.31377588743287116,-0.6953995848143032,0.0006805890643748221,-0.4320606668211154,-0.1554067169409501,-0.3657180519724738,-0.30769480742397015,0.12490188580568355,-0.6771190974733683,-0.5529033467375628,-0.1972178715508654,-0.6012131451216141,0.10899045603406964,-0.6316967823286269,-0.7829596502185955,-0.9901487562017541,0.1266066900293391,-1.9079511065769734,0.11662315856193584,-0.6724807648458634,0.007397519749140649,-0.6693837752071998,0.16949976222847693,'b'
0.34843328026857884,0.0,0.7216480452940994,-0.1251841900382942,0.768476977952874,-0.3105900200966711,0.9145310927517455,-0.3542647941337528,0.8679929862238548,-0.4089016355396498,0.9117001103527393,-0.3794087699878564,0.9470297336161294,-0.014010795003255902,1.006049481225353,-0.2971099169448471,0.922645739859842,0.19253315133380186,0.9897922586652278,0.03591241170864772,1.0892433284084033,0.1093179852809342,1.057417983007974,0.19108583689061653,1.007996574943891,0.3211630937315652,0.8611950841466284,0.14938356953808957,1.0808434203290964,-0.008916522867954838,1.1346097196640303,0.060103785506805806,1.2466248922220564,-0.1812179237629731,'g'
0.34843328026857884,0.0,0.4252891276445751,0.022431933140632496,0.768476977952874,-0.07649408954948397,0.9145310927517455,1.6935131357598399,0.7956704262604706,-0.3913712525742164,0.6416061581783999,-0.23533214621081663,0.9644287584801419,0.3604373741254477,1.006049481225353,2.0293481397333792,0.7000055876805433,0.10105114614146006,0.8756205891226835,0.27068284476246285,1.0892433284084033,0.9632351593718639,1.057417983007974,-1.7896076211293648,0.709914577482949,0.2165290301862027,0.8892084184453685,1.4304601450734205,0.8112389383209411,0.19256204877360966,1.1346097196640303,1.71000684537328,1.2466248922220564,2.1072994386688597,'b'
0.34843328026857884,0.0,0.5279654503253765,-0.13704883310308266,0.768476977952874,-0.0775372203205817,0.9145310927517455,-0.19869013217970094,0.8267758418646021,-0.364258145508434,0.8168704400801855,-0.34623815805211144,0.9644287584801419,-0.18903253164366648,1.006049481225353,-0.015210997788158364,1.0014772056787855,0.104316920676753,0.8875494498339913,0.12888296942796199,1.0365468416029693,0.025306172050505296,1.0396706299369873,0.07853694287636816,0.9806259373561487,0.24551855428535074,0.830504575240391,0.20766397825712246,0.8669718049899384,0.0761105886281379,1.1346097196640303,0.18466450532181322,1.2056414668257447,0.10624998078946282,'g'
0.34843328026857884,0.0,-1.702905527709341,0.551554179494603,-0.7148011557663942,-0.03452980790386397,-0.5439460589347583,0.3810322113637906,-0.37395244886555484,0.3490649346611783,-0.20141112800017347,-1.0143659261025977,-0.4962201836189698,0.36745928909992137,-0.6736631716929221,0.30339180296065904,-0.7606855708495043,0.4810300610534148,-1.1213442499278303,0.6522884956626572,-1.3411337508076264,-0.17064408659760114,-0.10514974732061683,0.7388693541138106,-1.6899069167693335,-0.33246008244141356,-0.42629310426762645,-0.39183587113106777,-1.4753910259556584,0.419728152592176,-1.0926720155422294,-0.6015226678499594,0.10554593033456285,0.034254708948637774,'b'
0.34843328026857884,0.0,-0.08318301628380619,-0.025049324860519126,0.06214763601671273,-0.10696220082196414,0.3047148620814302,-0.10132616265270905,0.37159005212236285,-0.37533105564598634,0.27927720062277217,-0.31377588743287116,0.6425226555381891,-0.18903253164366648,0.5969819258338314,-0.1554067169409501,0.5153633362916711,0.2088821831123363,0.49135456800547234,0.23927465468837206,0.6513320745472286,-0.080447828868958,0.6704095818814972,0.10899045603406964,0.4106380360665644,0.40277490614112327,0.22829548708146477,0.31173483618839154,0.3852694213400473,0.3178651604520621,0.4336776529450411,0.33239024316127724,0.544081994135771,0.32542180626271994,'g'
0.34843328026857884,0.0,-1.1724011334702646,-0.1196715547328571,-1.028716746248072,-0.23363739383714738,-1.118189676149305,-0.25101629474793025,-0.9998329097611337,-0.4562771333057384,-0.8164711089714664,-0.4664133219779524,-0.6540990318068506,-0.08163972827325847,-0.429376194544762,-0.2286396997366736,-0.6189023589449293,0.1987421547712724,-0.6774179348241721,0.19185368957650767,-0.6308888923402446,0.0325535679468501,-0.5548875777129546,0.09837729278272604,-0.6712898551706047,0.15120413111223932,-0.8502760828680174,0.11134927593794591,-0.6046541046711924,0.0495162057372895,-0.5394088119792633,0.007397519749140649,-0.5783925235909845,-0.10263680584939071,'b'
0.34843328026857884,0.0,0.6140622531376729,0.5507148070406886,0.2397750083676916,1.2095774917587214,-0.1513463696292094,1.3561141933638152,-0.985850284841943,1.4689604386477606,-1.288255827248357,1.3958564757593512,-1.4119464746579435,0.9457858252828667,-1.6919371955592966,0.7565755028806153,-1.695725598615619,0.15259797013370732,-1.6208692898213242,-0.3303364091553203,-1.4146198145204085,-0.8663940926467019,-1.1129174344608734,-0.9369282386944947,-0.7571065854188269,-1.1358165138629133,-0.7387271408889623,-0.9006287551215005,-0.018998186872387867,-0.7710259771262328,0.18938530439180554,-0.4320163532989483,0.2958247510969623,-0.1588303236390219,'g'
