age,duration,campaign,cons.price.idx,euribor3m,nr.employed,type
0.17118862054369055,-0.2895892310229833,-0.09818711196950872,0.7501374483385526,0.37848497677446985,0.4138052144078263,1
0.5884298344871144,0.136626066482776,-0.0830900734707237,0.6347979326955593,0.32028994332292715,0.3501794174208147,1
0.3431404277312414,-0.16105732238708503,-0.25928917124789086,0.7114678233311605,0.358974056268879,0.3924735337902334,1
-0.01913065242509221,-0.2743041526389273,-0.269398683867267,0.7392074813493893,0.3729702163646254,0.40777581627093995,1
-0.019436718610260292,-0.2131107251973523,-0.27370872126841744,0.7510338638917623,0.3789372669788694,0.41429971235752344,1
0.33064948299886365,-0.30913417944335986,-0.249850566973905,0.6855690817609742,0.3459067382415087,0.3781867729678261,1
0.4590253610580189,0.04470580408406051,-0.248620471103373,0.6821938014618237,0.3442037264955137,0.3763248360775002,1
0.4386020742751309,0.2980445534004446,-0.23755867013939724,0.6518411437858956,0.3288891665292549,0.3595811205820885,1
0.30217880958460985,-0.1669457942899885,-0.26297255001419273,0.7215747069343312,0.3640735265250045,0.398048886874749,1
-0.24276919592441953,-0.30987653932352965,-0.25757641814969817,0.7067681719233898,0.35660282755891676,0.38988102189425766,1
0.16777557337762655,-0.2397943098747465,-0.2679315165110622,0.7351816966999268,0.3709389899368213,0.4055550356877012,1
0.539221750090026,-0.22239322940032358,-0.2275975120810648,0.6245085582887406,0.31509839657104316,0.344503395257188,1
0.5937918221944622,-0.19853038323092712,-0.2184833067246093,0.5994999402460257,0.3024801940802556,0.33070766145649594,1
0.47276362661833554,-0.2814806386152912,-0.2339731004847679,0.6420026402135943,0.3239251085365424,0.35415381644042027,1
-0.019866061494549118,-0.12014502028697295,0.25808173614626195,0.7676236521058929,0.3873077137827527,0.423451289690629,1
0.07316078906363159,-0.3315081250647398,-0.26355897415521257,0.7231838057838985,0.3648854040576556,0.3989365288607921,1
0.21065802939429987,-0.2895725758889743,0.24277432631772702,0.7220941620601409,0.3643356197742656,0.39833543867960425,1
-0.15969923574313588,-0.23145110652060283,-0.26889334333967285,0.7378208691608505,0.3722705954043112,0.4070109066463777,1
-0.21272740391577583,-0.2118133877698328,-0.0994549144020407,0.7598233028530664,0.3833720150487038,0.4191483113468989,1
-0.1164778171822595,0.07081720516032516,-0.277584064867161,0.761667482957259,0.384302503808396,0.42016563336583324,1
-0.2784064430059382,-0.24546863486533638,0.6622682226953519,0.5213025958816041,0.2630253979876923,0.28757094174931225,1
0.5083259417961671,0.39403624486356703,-0.21455684912516249,0.5887260686329695,0.2970441922431652,0.32476437164645167,1
0.4294767682039857,-0.18065359171772424,-0.09225516781320915,0.7048181252233642,0.3556189233669543,0.3888052997121474,1
0.34482142806716337,-0.12795504228574342,-0.2605593951817201,0.7149532116834595,0.36073262349211477,0.3943962105978132,1
0.6057771134201789,0.015665338121644713,-0.2228932463047379,0.6116004460210872,0.308585554714333,0.3373827746611264,1
0.38561436685087935,0.08331266639985291,-0.2574729009596246,0.7064841294022751,0.3564595127207559,0.3897243329079777,1
0.5477361348789471,0.3306229721807145,-0.21534824088523047,0.5908975815049802,0.29813983811546335,0.3259622632482934,1
-0.10626483562990105,0.7622031004183911,-0.17892325407194715,0.49095046085127214,0.24771110172444794,0.2708275145656939,1
-0.3290822709098279,0.25347352578861015,-0.25488250073598334,0.69937628760618,0.35287322151096484,0.38580336881676414,1
-0.6000991955081445,-0.06231270644651449,-0.22345776965478867,0.6131494509299589,0.30936711159868313,0.3382372664743989,1
-0.5054976107578419,-0.22039804382605216,-0.2337437448062705,0.6413733073935469,0.3236075760385893,0.3538066517933141,1
-0.4699427617386675,-0.26007248261317856,-0.23635234952972484,0.6485311008162159,0.32721907054980937,0.35775517115935124,1
-0.1167185725563002,-0.029960490359105092,-0.2781578209434812,0.7632418216956566,0.38509684298204655,0.4210341003123056,1
-0.16240924401260068,-0.1455206906701292,-0.2734563156085359,0.7503412838485305,0.3785878228307902,0.4139176580634486,1
-0.5520171418238179,-0.2825130304170901,-0.21982075476108137,0.6031697859196716,0.3043318300139531,0.33273209215141747,1
0.1298321785757905,-0.08798600213036308,0.08093124552306016,0.7883559042822098,0.39776825804809424,0.43488801248853687,1
-0.019986694455411513,-0.2441891096019322,-0.10108604029245176,0.7722849038596412,0.3896595677871954,0.42602261883256276,1
-0.33124324631578134,-0.22785726920997637,-0.2565562305725241,0.7039688624442153,0.3551904242912802,0.3883368130805405,1
-0.38698025876097275,0.37526200185778935,-0.23600473270668448,0.6475772692957882,0.32673781087979104,0.35722900031200355,1
-0.33202297231533,-0.2178307463939308,-0.25716014798230846,0.7056259613617798,0.3560265204583447,0.38925093378521475,1
-0.24127819718363092,-0.3272509005996714,-0.25599447891866983,0.7024274628381427,0.3544127046941628,0.38748651665034406,1
0.5571555134245961,-0.28002487990854313,-0.21905156894936464,0.6010592043147187,0.30326692726646254,0.33156781262438256,1
-0.26500131213723704,0.6270545162418251,-0.2052501854600478,0.5631893610704156,0.28415953998361354,0.3106773229707757,1
0.6189879862460715,-0.18276021350117574,-0.2140278742232222,0.5872746056957824,0.29631185056726694,0.3239636878074325,1
-0.04405354829592332,-0.26522020252034795,0.7410857278119031,0.49275601659807106,0.24862210240359783,0.2718235298754005,1
0.23654051173371904,0.15817253105142745,0.7376076648613409,0.49044341445141176,0.24745526934959478,0.2705478079003706,1
-0.158618239422925,-0.2774213744993417,0.2463826637052202,0.7328265957641981,0.36975071394162184,0.404255869715092,1
0.44960317354657725,-0.20627428233862963,-0.24351716114132743,0.6681907452871039,0.33713842612582934,0.3686002015114232,1
0.43543954709736554,-0.3192539796526402,-0.23584576043218422,0.6471410626560571,0.3265177210012319,0.35698837163457936,1
-0.5483536242523497,-0.1520789755147792,0.3413807322395924,0.5991667886540529,0.3023121010556646,0.330523881982145,1
-0.36644510242129924,-0.2631753789862684,-0.2500625430974368,0.6861507265341884,0.3462002095366274,0.3785076310194034,1
0.26131729363485984,-0.1279757964058162,-0.2680758564277872,0.7355777533723978,0.37113882198201986,0.40577351606970646,1
-0.134609308374388,0.6101922565948362,-0.08140232875011719,0.6219037707962277,0.31378414018271095,0.34306649239463466,1
-0.16208655797055532,-0.15830981715882345,-0.27291299347996806,0.7488504533201307,0.3778356180726278,0.41309525751829973,1
-0.15532253718102798,-0.40951461580210574,0.0736675918007945,0.717600236781974,0.36206819104063764,0.39585641337912986,1
0.5290408723855741,-0.2915709948703221,-0.2233003144328839,0.6127174069558061,0.3091491220103951,0.33799893408644266,1
0.2687844901019411,-0.15994747528101447,-0.09903262213716243,0.7565970419347572,0.3817441916525526,0.4173685793871181,1
-0.25836003216825526,-0.2040466712117656,-0.09845150803865989,0.752157401758971,0.3795041526936375,0.41491949987655125,1
0.3377605067747872,-0.23715733912140127,-0.25522391069144384,0.7003130880005276,0.3533458880553192,0.3863201446275158,1
0.4018730657533405,-0.32042328690409033,-0.2403562411216553,0.6595174448353469,0.3327622762251518,0.36381566907538493,1
-0.06476946294370256,-0.3284834316005695,-0.2640282841449457,0.7244715531867539,0.3655351423782003,0.3996469007950583,1
0.0896013301106029,-0.0659383417785542,0.9766867516075761,0.14704553582763227,0.07419243811354534,0.08111608028053684,1
0.47318807248162664,-0.2785269837832562,-0.23418316088076857,0.6425790283905144,0.32421592759408685,0.3544717747474756,1
0.560991082526004,-0.25628401181664767,-0.22055956341272878,0.6051970151352847,0.30535467696591795,0.33385039123391036,1
0.5312573206125416,-0.15034476014288725,-0.08693141019579306,0.6641452723957793,0.3350972659135162,0.3663685601223906,1
0.2789071281780015,0.2945505923585649,0.3794619047791093,0.6660041104589329,0.33603515040750925,0.3673939680459337,1
0.07608971248057131,-0.3203849928396392,-0.09844867918105484,0.7521357896351086,0.3794932482064449,0.4149075777820491,1
0.023829568552085914,-0.34073198190857357,0.5085353519633289,0.6330503202144016,0.3194081781600137,0.3492153658872338,1
-0.06766683635663027,-0.19399764155929528,0.2544695591471194,0.7568797980791078,0.3818868574439544,0.41752455875756184,1
-0.1151733468439453,-0.16485313450738595,-0.27447531688606436,0.7531373382205879,0.3799985837205607,0.4154600712325122,1
-0.3737933321331736,-0.17764934122187873,-0.2550769831782947,0.6999099311796524,0.3531424736006437,0.3860977475253957,1
0.3773021653985833,-0.22201759126341253,-0.25192288310432237,0.6912553440891164,0.34877576560438356,0.38132353811278397,1
-0.3300156603823578,-0.24276136813287716,-0.2556054343727949,0.7013599571073775,0.3538740902274272,0.3868976386536792,1
-0.19941117294392266,-0.31939258818539823,-0.2595779347017158,0.7122601661234247,0.3593738361278792,0.39291062112637903,1
-0.29672792356268557,0.11325533573430482,-0.2656915723297812,0.729035477004868,0.36783788916697246,0.40216454003341207,1
-0.1158386046450781,-0.12611805117027033,-0.27606072575695756,0.7574875677077497,0.38219351014378994,0.41785982830322677,1
-0.15935339375588048,-0.24013397038792794,-0.26831103242385906,0.7362230566576052,0.371464412444748,0.4061294906512779,1
-0.019111196024628706,-0.27770995443218033,-0.2691246979852807,0.7384556869796434,0.37259089538124734,0.407361097033749,1
-0.3056111093879364,-0.13438140146240932,-0.09828178193428083,0.7508607152152736,0.37884990409231517,0.41420419676187165,1
0.2609074037419945,-0.1735832971464354,0.24691971178296387,0.7344239610522261,0.3705566712568828,0.40513703900875153,1
-0.3959638065704895,-0.3169665232300752,-0.24148346127627876,0.6626104427648989,0.33432286122477123,0.36552188794798757,1
0.11604839509879437,-0.38279076045091537,-0.2568078143966056,0.704659187438673,0.35553873064509955,0.38871762340133614,1
-0.11502766526961561,-0.1721511780458323,-0.27412813589867163,0.7521847025967651,0.37951792744515983,0.414934560088599,1
-0.015956709788174553,0.532656117830898,0.35129437154829596,0.6165664918813037,0.311091193855837,0.3401222401770761,1
-0.01881961913945655,-0.40772963796581296,-0.09518336225451303,0.7271891702859885,0.36690632741497436,0.4011460448904743,1
0.16994477190232946,-0.1815827980980969,-0.27139564802101124,0.7446869841488966,0.37573492234537675,0.4107985247569921,1
-0.06999507506629704,0.17045980050170925,-0.1024783594297734,0.7829220506703932,0.3950265845552971,0.4318904858834077,1
0.37137352442370936,0.6571317673611401,-0.1837946281292889,0.5043171042808018,0.25445529739043327,0.27820107892049356,1
-0.16412569299702168,0.019422120746638284,-0.2763463839544816,0.7582713899361558,0.3825889909167745,0.4182922153624272,1
0.07109564794816978,-0.39929815935696594,-0.2561193814328942,0.702770184902069,0.3545856265402758,0.3876755755720915,1
-0.3397039193501203,-0.053556504071789406,-0.26310923476487913,0.7219497584707505,0.36426276034124083,0.3982557800005164,1
0.32030466860037576,-0.38893655936456045,-0.24203365548425085,0.6641201297050491,0.33508458006409203,0.36635469042884117,1
-0.2807441089647699,-0.41772229428397273,0.07081003302836374,0.6897645928904276,0.3480236008723575,0.3805011813290126,1
0.34188655394118134,-0.3019543611188079,-0.0927852698768104,0.708868039732229,0.35766232461591385,0.3910393912714823,1
-0.08996255391039755,0.6681996393618325,-0.07700122015712381,0.5882798429345532,0.2968190472067784,0.3245182160636096,1
-0.06844433321101265,0.06163038106428386,-0.27900864135396747,0.765576401819389,0.3862747651160049,0.42232194620080654,1
0.44762334801594245,0.7267856520592592,-0.1459772718824072,0.4005494382281963,0.2020988888910992,0.22095876766859798,1
0.6514079463567604,0.029473268866451574,-0.21243475192517122,0.5829032112089257,0.29410624525520784,0.32155225529342946,1
-0.38595088470536126,-0.16720021353308853,-0.09459240900626285,0.7226743602173572,0.36462836117325187,0.39865549872110423,1
-0.20084461186129987,-0.2984210114988161,-0.26144387384745504,0.7173801472475816,0.3619571439485383,0.39573500336664497,1
0.6722316753449068,-0.0067221301185897775,-0.20743468074123755,0.569183433616158,0.28718387427499514,0.3139838882948515,1
0.4536734472891246,-0.2787930427078068,-0.08825271784758013,0.6742399001987596,0.340190552454563,0.3719371524272161,1
0.17273403850156008,-0.11091435349831687,0.25447950139700826,0.7569093697422707,0.3819017779498833,0.4175408716458767,1
-0.3052685932436696,-0.15481441413181693,0.07699566430731034,0.7500191819425729,0.3784253049713427,0.41373997402894114,1
-0.1710874260800103,0.9361756792682177,-0.0860464686792863,0.2361043212177056,0.11912741955538844,0.1302443965175998,1
-0.10737918196382756,0.405145881658805,0.2360756568616523,0.7021700202401706,0.35428281095811476,0.3873445012241211,1
-0.2224908529088878,0.823475538015703,0.04276777596068356,0.4166033584892339,0.21019896128529292,0.22981473923809975,1
-0.4491819441859215,0.5051552271478814,0.19161212561749308,0.5699202192708263,0.2875556225486116,0.3143903281366137,1
0.4713821972652816,-0.08692636200246878,0.07191809320043964,0.7005582705770894,0.35346959594645433,0.3864553969454582,1
-0.11633392964268292,-0.27279966917607124,-0.09957314614569054,0.7607265788198925,0.3838277667033936,0.4196465937696066,1
0.02926479855167998,0.2158182140221082,-0.10176096850625968,0.7774412723275803,0.39226123499385335,0.4288670737576797,1
0.556744500649345,0.19050344228795715,0.5165584018993247,0.4981949622605261,0.25136634511177264,0.2748238654552194,1
0.6898590023115658,-0.015438784654713012,0.30047877293978653,0.5273786257939311,0.26609108421005273,0.29092271796870733,1
0.21084491501022407,-0.3637592723068482,-0.09460031605274594,0.7227347690791085,0.36465884071628435,0.39868882261667093,1
-0.13507258635936645,0.8993950971441979,0.03406837043385114,0.33186195031617577,0.1674423305168202,0.18306805747205726,1
0.5923182685142252,-0.22638557792479935,0.20105690058748563,0.5980122213010483,0.3017295592844807,0.32988697738270584,1
0.26146864073804843,-0.1611027944433834,0.24745085990417476,0.7360037778447713,0.37135377440559075,0.4060085278645768,1
0.5877129470913592,-0.145108074704456,-0.08298884436422292,0.6340245547834799,0.3198997322732861,0.3497527918558131,1
0.3876556854511251,0.4584372558987323,0.5703759169884765,0.4489698221429248,0.2265295954528997,0.2476693490319491,1
0.029495834831435565,-0.1773813505505122,-0.10256433899748288,0.7835789239833679,0.395358012723769,0.43225284294572525,1
0.6932082509667808,-0.1747243224787041,-0.07290522891957199,0.556986974107651,0.28103009978469046,0.3072558432504235,1
0.07877481775083597,-0.20541292141834447,0.07993769446193293,0.7786776664127292,0.3928850627838646,0.4295491171893612,1
-0.3401028258832826,-0.253788188513391,0.0742011366274979,0.7227975275392379,0.3646905057589736,0.3987234426427838,1
-0.21026907084828353,-0.2655793669398551,0.07710072535610518,0.7510425876444399,0.378941668584651,0.4143045247213845,1
0.4757728335645575,0.4648665042420762,-0.07785229821760867,0.5947819745465645,0.30009972481807123,0.32810504667948615,1
0.29433005703658655,-0.3041067127687796,0.4902311531932453,0.6102643352323683,0.307911414445831,0.3366457235878557,1
-0.3381652992577581,0.26764186719585537,-0.09406955674131126,0.7186798332777053,0.3626129059532416,0.39645196111558734,1
0.3877071816866785,-0.23345682520708133,-0.09297510748940088,0.7103183757228784,0.35839409768623837,0.39183945344262616,1
-0.020487473853636532,0.10915467753975315,-0.10361881561152898,0.7916349955056554,0.399422737194944,0.43669688771505183,1
-0.3082247512745825,0.03451165647367605,-0.09912230563929962,0.7572822128507949,0.3820898974946185,0.41774654651626886,1
0.45377277221635876,0.2780677622935895,-0.08827203944294967,0.6743875148088404,0.34026503202146335,0.3720185824311567,1
