age,duration,campaign,cons.price.idx,euribor3m,nr.employed,type
0.040011436850509736,0.2814378888267332,0.871522182176415,0.3241084970050948,0.1510914657108831,0.1782300109039,1
0.3432101984553558,-0.2615717814302217,0.4943105213442793,0.6121303186663015,0.2853602047091891,0.33661565302555985,1
-0.14068941086864215,-0.27156463038813095,0.25116843034949454,0.7449520913143848,0.3472784712562125,0.4096554721172854,1
-0.22067072900389822,-0.36408667226464353,-0.2590733120722585,0.7032655589489353,0.3278452279636093,0.3867316944727794,1
0.6249725832229834,-0.09620823279048488,0.06386695825691364,0.6262799900734378,0.2919564359465268,0.3443966773198438,1
0.09919815969992753,-0.046767770059677374,0.08194407956554947,0.8035444107177891,0.3745927795815552,0.4418758854129893,1
-0.16582289256904084,-0.16431637098265078,0.5328143620223953,0.6598116186719634,0.3075880622674639,0.36283600423032214,1
-0.1058497020130472,-0.14613297571708844,0.8353785746319872,0.4211774510693402,0.1963426414131933,0.23160905187680192,1
0.09122812883992977,0.9269535835122548,-0.03909447620139075,0.2934933749014463,0.1368194434889998,0.16139449564657635,1
0.21804306382488325,-0.25106106084771374,0.6090461735395084,0.5841008568199738,0.2722935541505573,0.3212020142698227,1
-0.41700942388719525,-0.14943435206457095,0.5789779046811442,0.5552641242924611,0.2588505737160576,0.30534445052094433,1
-0.19134417045606647,-0.06151839467105006,-0.28047492187486706,0.761361141854984,0.3549279698655134,0.41867894815632206,1
-0.05339941463633626,-0.15401036139129523,0.8379600212035867,0.4224789533104971,0.19694936997186885,0.2323247589957955,1
0.10329970795037882,0.8994066829497513,0.1120483167021264,0.33232929687603774,0.1549238018368844,0.1827506984643187,1
-0.10521153719780514,-0.07171528358839814,0.9016251425554033,0.3353034217509837,0.15631026621753197,0.18438619495327022,1
-0.20650537480691605,-0.12919250447435138,0.5314494269814967,0.6581213489215404,0.3068000997907067,0.36190651056128176,1
0.1730530825172381,-0.4079471473328743,-0.2566710017837851,0.6967443851766217,0.3248052160153921,0.3831456457166204,1
0.267008499703112,-0.15230384358960944,0.6848527064549611,0.5359248504105891,0.2498350765489151,0.29470961981860283,1
0.5470662925482606,-0.21911612681676718,0.442693852067646,0.5482107239004996,0.2555624507161523,0.30146572583342374,1
-0.538734145632517,-0.2890688185877039,-0.2265721029544269,0.6150396401387686,0.2867164593262727,0.3382155135739632,1
0.42171949215785215,0.2528952985108156,-0.2493097068194902,0.6767618359273616,0.31548983958247134,0.37215707243485496,1
-0.28063617221776993,-0.015318678963902849,-0.2747768380925679,0.7458934503199377,0.3477173098341066,0.4101731334170493,1
0.42481704517539454,0.5344740076792556,-0.2092017009255524,0.5678869427254705,0.26473502338667443,0.31228584541722765,1
0.4213027752184695,0.3460159841050665,-0.09005827029650819,0.6760931020267407,0.31517809217026516,0.371789329992121,1
0.13139380270633227,-0.40848249648281587,0.2382887129023411,0.7067515402560992,0.3294703073120593,0.3886486651542881,1
0.14448326964279518,0.8550633400030694,-0.14258257597281698,0.38704648574506495,0.18043161894811116,0.21284014461853099,1
0.2331000929287878,-0.28467183646387795,-0.09989162500018105,0.7499148983264771,0.3495920106802821,0.4123845617772373,1
-0.4035381438130272,-0.22144767566342974,-0.09536970805447116,0.7159675790534483,0.3337665995191653,0.39371664303984305,1
-0.04903449308120619,-0.31232459374776966,0.07821286989200954,0.766956133757636,0.357536218445923,0.42175568164844407,1
-0.40288667735082356,-0.22826964594342158,-0.0952157445016814,0.7148117307825236,0.3332277712841541,0.39308103227420826,1
-0.2685475722285923,-0.3802749989592858,-0.09507612490668971,0.7137635666908654,0.33273914278358235,0.3925046379519009,1
0.2882362559430857,0.017102108942122267,-0.10285165200922095,0.7721366647010229,0.35995125544936385,0.4246044995444875,1
-0.45008828330852635,-0.08155311437528333,0.07331116871393446,0.7188900061553322,0.3351289636606087,0.3953237104849969,1
-0.09533770341220059,-0.3469364837482514,0.0769202992278373,0.754281173734166,0.35162746163926994,0.4147856136494121,1
0.04620489394866122,-0.24573557607385926,0.2554299040373549,0.7575913936798749,0.35317060533357025,0.4166059316678216,1
-0.04779564437717146,-0.29129374122761414,0.2520541568054566,0.7475791084708934,0.34850312249581966,0.4111000911284368,1
0.04702933099195957,-0.2965897487209294,0.07863638716348682,0.7711091480832871,0.3594722522968684,0.424039459443178,1
0.5934547204198038,-0.2630429517761885,0.32032048396016344,0.5596654913936405,0.260902383565518,0.3077647996129429,1
-0.3992526134663123,0.26292588491688595,-0.09435689232864439,0.708364082743768,0.3302220352372273,0.38953541594242214,1
-0.3526994063661772,-0.3378356112421526,-0.09374353434242981,0.7037594295321599,0.3280754583678734,0.3870032780944573,1
-0.024978387295520908,0.8660574867666455,0.13172552499657803,0.39069084115842806,0.18213052843695363,0.2148442065640319,1
-0.17672717867905274,-0.2351557726734299,0.40247137650200954,0.7031999262647379,0.3278146316091615,0.386695602503182,1
-0.47152558337484024,-0.03641814485996147,-0.2522745843352725,0.684810122440062,0.3192417541940958,0.3765828934366837,1
-0.4364364953555267,0.07145121430640893,-0.25679651547738735,0.6970850974529303,0.32496404775750576,0.38333300628656136,1
-0.32563386267829764,-0.21653470731336955,-0.09887258081335863,0.74226464318497,0.3460256485729217,0.4081776216016856,1
0.04529618358508241,-0.291254303905429,-0.2735974182440377,0.7426918648213098,0.34622480886589285,0.4084125544022965,1
-0.4008454918895191,-0.04496413388670783,-0.26199264322703725,0.711190207921462,0.33153950577356284,0.39108952614283526,1
-0.4823728268034125,-0.1128968947777164,-0.09331787520062867,0.7005638850403674,0.3265857735695088,0.38524602108059036,1
0.09351762065154959,0.20318748742754297,-0.27906350589018747,0.7575297929466939,0.3531418885762152,0.41657205690227855,1
0.553635418964714,-0.26981789712001947,0.5670045834324352,0.4437039434816487,0.2068439420188583,0.2439965610762576,1
0.3478371981879213,-0.2685314232868831,-0.25719241780700214,0.6981597912177904,0.32546504374379887,0.3839239895011309,1
0.1705281327388585,-0.12638093173860362,0.7986309010133461,0.45681631278431156,0.2129566083487712,0.25120716414709543,1
-0.38643655788794135,-0.28781255054336324,0.23116585063581108,0.6856255128560298,0.31962186929201386,0.37703128354083637,1
0.6572113087596733,0.03060060280712912,-0.2156215744322014,0.5853139632623281,0.2728590747466919,0.32186911178946903,1
0.5122405537393504,-0.16188085704309194,0.6538923367454077,0.4321621702615209,0.20146344922448298,0.23764964210967035,1
-0.10599438451118856,0.8332495790897366,-0.15536802947323705,0.4217531447616475,0.1966110157525734,0.2319256307200145,1
-0.3993826169275438,-0.09639850413968207,-0.2610365080433984,0.7085947381720925,0.3303295611646922,0.3896622553183879,1
-0.0006725698121312249,-0.2124026592923396,0.798604407138979,0.45680115830683715,0.21294954370148536,0.2511988305714241,1
0.19956308089633532,-0.24320620328811932,0.6831546809662764,0.5345960770153181,0.2492156348442258,0.2939789160607058,1
-0.5541908019905026,-0.3398514867848425,-0.21755881897780238,0.5905726962336457,0.27531056762565226,0.3247609336438153,1
-0.3176847106028299,0.1760498528085134,-0.26676500377885143,0.724144984251497,0.33757870610847684,0.3982134675016557,1
-0.22869561743086173,0.5797099479072283,-0.2239207374682852,0.6078423954064771,0.2833612796079676,0.3342576876639125,1
-0.280615852900781,-0.25690588471895226,-0.09934875843331606,0.7458394442902186,0.34769213354202266,0.4101434350433422,1
0.06294773186225376,0.07531112696330114,0.7715176313294475,0.5099015773909872,0.23770366222482744,0.2803992013109205,1
-0.4363246980782842,0.07493272890685992,-0.25673073465579876,0.696906532606198,0.32488080518698836,0.38323481196313497,1
0.4356752640699973,0.03128574083258943,-0.2575599998900184,0.6991576084649793,0.3259302017750831,0.3844726976667294,1
0.43895043755673513,-0.21079898311591658,-0.09383065927290855,0.7044135012161629,0.3283803706127827,0.3873629576599392,1
0.4960207480729848,-0.28500423182248835,0.06761880464776364,0.6630706308765676,0.3091073341634906,0.36462816267766274,1
-0.18953926591157005,0.1871390809163027,0.25427951493827616,0.7541794013208372,0.3515800178257295,0.4147296481363048,1
-0.5622759453294314,-0.22433285854320098,-0.08550572739223487,0.6419158649542748,0.2992454989462559,0.3529949775071412,1
-0.6034402261085257,0.009399006114980476,-0.08565750197487096,0.6430552800023919,0.2997766664141373,0.35362155150420244,1
-0.357341011060043,-0.30110305378612034,-0.09497722065198838,0.7130210642627762,0.33239300628549445,0.392096329570364,1
0.6410027130675136,0.1651787322620082,-0.08052262141906681,0.6045062682116888,0.2818060585868705,0.3324231230295439,1
-0.04838359421560704,-0.2226680249305844,-0.27878556971880625,0.7567753233513693,0.3527901732770323,0.41615716767399885,1
0.40484882081310675,-0.3706075290558566,-0.23933620024694574,0.6496883268178434,0.30286883084282773,0.35726912019545276,1
-0.09767608339226404,-0.04303689371533512,-0.28468209112119347,0.7727816822724597,0.3602519468881203,0.42495920017669137,1
0.5293731266549198,-0.2528484295118566,-0.08699836342869224,0.6531215090862662,0.3044692965689098,0.3591570562378283,1
-0.3350418364347529,0.44789818976221696,-0.08905035090238796,0.6685263638746525,0.31165066364366445,0.3676283165172647,1
-0.28121320294754054,0.4906260208530739,-0.23613928729718137,0.6410101702198374,0.29882328618053927,0.35249692829249246,1
-0.339851537552432,-0.3510703640109639,-0.2498112919349679,0.6781234101233888,0.3161245722193903,0.3729058136312346,1
-0.4629630233039396,-0.1352510338426711,0.6304543382013277,0.49335593435881925,0.22999048753190965,0.27130061190248245,1
0.24019704197227443,-0.16915711236505265,0.07880338746535256,0.7727467546054892,0.3602356644628053,0.42493999315644193,1
0.5083484235981359,-0.1777635652846343,-0.09051874559699724,0.679550021344526,0.31678962352903806,0.3736903192392283,1
-0.3573145255883032,0.4549821290807669,-0.23354080042415987,0.6339564667389198,0.29553502188796493,0.3486180369337847,1
0.5325159939562517,-0.04318766742684043,-0.24202937538584882,0.6569990656363589,0.30627691873230256,0.36128935746593416,1
-0.1187341876429998,0.7851138251791694,-0.17404220846483778,0.4724450003657385,0.22024232080504835,0.25980151197749984,1
0.5907312593190311,-0.2663334135279245,-0.2180724742116505,0.5919670352809595,0.275960574436036,0.3255276925097593,1
0.3579307199508887,-0.27993150562021163,-0.09569624111505136,0.7184189558022477,0.33490937149030514,0.3950646759013858,1
-0.254693680408484,0.7335185662994497,-0.06769471494767502,0.5082035183343303,0.23691206856373964,0.27946542423632975,1
-0.4067089091236833,0.184488966701106,-0.09611906710917957,0.7215932310470029,0.3363891410851526,0.3968102367759463,1
-0.24191690277316216,0.16614028151848137,-0.10269704078225493,0.7709759541554678,0.3594101605406696,0.42396621497280185,1
0.6107394824452064,-0.08325991030416803,-0.22545864627021658,0.6120171144639966,0.2853074316748227,0.33655340107475445,1
-0.3523187572700869,-0.1650876943646667,0.5047780877532423,0.625092848260359,0.29140301942643504,0.343743857970013,1
0.3794820859908341,-0.38948505243948217,-0.09015547000240204,0.6768228079211299,0.3155182632368676,0.37219060145126326,1
0.0863583940671646,-0.4271475085706942,-0.2576998435538147,0.6995372200567659,0.32610716742804763,0.38468144930011317,1
0.043510429020432034,-0.39441852963948293,-0.2628111267767196,0.7134120164375678,0.33257525864128873,0.39231131748650894,1
-0.11801366633408593,0.6210675844037249,-0.08323698328327701,0.6248837563286033,0.29130554587443247,0.34362887654366625,1
0.20396837574145033,0.7438942139788319,0.5201080408518116,0.2975014329772674,0.1386879022764923,0.1635985607703174,1
0.044754659050766546,-0.32646646710299265,-0.2703265088035916,0.7338128415922976,0.3420856250859276,0.40352990423562124,1
0.4058874744187531,0.426038501403614,0.5221558171734133,0.5007693561754881,0.23344644372733125,0.27537731542438776,1
-0.2714106870140987,-0.04103865211649457,0.6920535863078388,0.5415598291755185,0.25246196602793264,0.2978083424253749,1
0.19605825623634585,-0.3122887504899854,0.5093433432472764,0.6307462405708371,0.2940384928506795,0.3468527063416269,1
0.6993609431999616,-0.21334570847985776,0.17996738381989086,0.5337736066529354,0.2488322192482002,0.29352663263398254,1
0.43305699328326147,-0.2746676663508009,0.36151595018015253,0.6316424082618969,0.2944562643414493,0.3473455165543342,1
-0.6506474996553522,0.0611835466111319,0.06240078081890137,0.6119026404017893,0.28525406666278325,0.33649045081722045,1
-0.23593091685628528,-0.2740970341654478,-0.1001559077205278,0.751898944029587,0.35051692433139064,0.41347560533384475,1
0.09906488644750215,0.011728963614072978,-0.10689148529591448,0.8024648445503467,0.3740895122001752,0.44128222282292234,1
-0.05490513009490341,-0.15780994124830747,0.9184959073154959,0.2907233119788628,0.13552810780680716,0.15987121455564962,1
-0.10017594917054734,-0.15558344602246163,-0.1055720961744685,0.7925598143853012,0.36947202904445364,0.4358353627417077,1
0.04665234371287812,-0.3134193661601335,-0.10189142068734107,0.7649279344985046,0.3565907214853447,0.4206403576769636,1
-0.0010735123377108103,-0.34634650321469423,-0.26859640416675734,0.7291163987409244,0.33989625812826263,0.4009472904863845,1
0.4273790020347553,-0.19663132885493773,-0.25265546335764094,0.6858440347964345,0.3197237388837426,0.37715145060890454,1
0.1430967094251395,-0.09846296666207734,0.8048291324090066,0.4603616967762869,0.21460937977810846,0.2531568008687095,1
-0.19207990725055402,-0.2632607500555546,0.07794084436490764,0.7642886488943709,0.356292702149755,0.42028880910218597,1
-0.5332180390026161,-0.3197367249954676,-0.22425222794856456,0.6087422404581931,0.28378076539446434,0.3347525200884282,1
-0.5001262840875388,0.49866038665233187,-0.07605458149881504,0.5709634191239082,0.266169201547877,0.31397762587687583,1
-0.32120807654548295,0.3714685219219987,0.3668277124333886,0.6409231448381855,0.2987827170730048,0.35244907229715733,1
-0.5465307904027416,-0.23841798710234666,-0.22985108984601219,0.6239405899535213,0.29086586474500464,0.34311022135607205,1
0.27422896674406483,-0.30837676848723805,-0.09785341599766698,0.7346134824481622,0.342458864299149,0.4039701834315986,1
-0.051484626038692395,-0.01856033048515979,-0.1072663478354607,0.8052790444718086,0.3754014234733019,0.44282977522380873,1
0.2743846219133135,-0.3067061696663143,-0.09790895859847067,0.735030456582224,0.34265324745682957,0.40419948104380937,1
-0.3658087808033415,-0.22576228587798425,0.0744357075685642,0.729917244682673,0.34026959294751463,0.40138768246082873,1
0.08187173126659836,-0.19513318714568062,0.5355452939288611,0.6631934730852879,0.309164600201062,0.36469571464992506,1
-0.3515529796021166,-0.2486688861581967,-0.25841255464216656,0.7014719047138219,0.327009070165014,0.38574534879891986,1
-0.2230230437647167,-0.3536901780595954,0.23964096842325017,0.7107622575938272,0.3313400057825065,0.3908541926287019,1
0.6569176069557117,-0.032256739715821166,0.3172048903457169,0.5542219112339998,0.25836471944182215,0.304771328722256,1
-0.5364264388755952,0.044410135147590554,0.22233304744769838,0.6594278924066884,0.3074091784542103,0.36262498990309516,1
0.4314993854762003,-0.2767701074502182,-0.09223791196210768,0.692456293215624,0.32280621226980366,0.3807875875847673,1
0.0476018710126392,-0.24728584022173547,-0.10396524330490367,0.7804967119349893,0.3638485052952151,0.4292017604106335,1
-0.1865844691048932,-0.2296300566198331,-0.27349808604320247,0.7424222233241473,0.34609910858527937,0.40826427625647965,1
-0.5881530986772285,0.11145690108286205,0.2113202658204419,0.6267645728446012,0.29218233659964105,0.3446631534949098,1
0.4573124127667054,-0.23310629133712837,-0.2457211516220856,0.6670205497387712,0.31094868986950913,0.3668002565548221,1
